Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
59267,4851,1418,60444,3521,1571,0.83037615,0.77280205,26.36259249760423,0.6726316898013746,Platte_20220523_Maize_005_0000.png
62484,0,3052,63106,0,2430,nan,0.84857726,24.16347178703997,0.6170283689050693,Platte_20220523_Maize_005_0001.png
61092,0,4444,62099,0,3437,nan,0.86307627,25.49268070596225,0.6454466799891067,Platte_20220523_Maize_005_0002.png
63805,0,1731,63999,0,1537,nan,0.8904195,23.528199311860543,0.6339650392272247,Platte_20220523_Maize_005_0003.png
63050,0,2486,63673,434,1429,1.999698e-06,0.7049593,23.97673598116043,0.6257024642403302,Platte_20220523_Maize_005_0004.png
64893,0,643,65038,0,498,nan,0.8062197,25.383644207849553,0.674144965236407,Platte_20220523_Maize_005_0005.png
64273,0,1263,64574,0,962,nan,0.8377057,24.454650005551144,0.6496301480529015,Platte_20220523_Maize_005_0006.png
64948,0,588,65199,0,337,nan,0.6377496,24.67009535291654,0.6297483308022286,Platte_20220523_Maize_005_0007.png
65422,0,114,65500,0,36,nan,0.43961784,24.66328349394705,0.6344843536974241,Platte_20220523_Maize_005_0008.png
64096,0,1440,64367,0,1169,nan,0.83476275,23.630908095732547,0.6214861113203667,Platte_20220523_Maize_005_0009.png
60307,0,5229,61855,281,3400,1.9995339e-06,0.75256914,24.0716704355202,0.6404783707641973,Platte_20220523_Maize_005_0010.png
63496,256,1784,63950,0,1586,1.999488e-06,0.806499,23.35810911832151,0.6398692515975526,Platte_20220523_Maize_005_0011.png
63678,0,1858,64190,0,1346,nan,0.83829486,24.8948811286024,0.6470647647846627,Platte_20220523_Maize_005_0012.png
61233,0,4303,61727,202,3607,1.999351e-06,0.893287,24.887826631326657,0.664170118039304,Platte_20220523_Maize_005_0013.png
61756,0,3780,62246,16,3274,1.991875e-06,0.8826055,23.591307552551886,0.6627026547676665,Platte_20220523_Maize_005_0014.png
62782,689,2065,62600,1291,1645,0.6070328,0.801052,24.591147930020046,0.6719742166043202,Platte_20220523_Maize_005_0015.png
60538,0,4998,61229,0,4307,nan,0.90681344,24.45104531728078,0.65451791637844,Platte_20220523_Maize_005_0016.png
64920,0,616,65010,0,526,nan,0.8405362,24.50778110938471,0.6182684482009851,Platte_20220523_Maize_005_0017.png
56124,0,9412,57726,0,7810,nan,0.8906003,24.03067611405881,0.6551036256233246,Platte_20220523_Maize_005_0018.png
59343,0,6193,61263,2439,1834,1.999946e-06,0.4395115,22.68833524181353,0.6083171130271187,Platte_20220523_Maize_005_0019.png
62559,0,2977,63134,5,2397,1.9744546e-06,0.8161341,22.628808991672507,0.6250286523924498,Platte_20220523_Maize_005_0020.png
59997,435,5104,60701,302,4533,0.78140986,0.9247585,24.112064367235753,0.6733264812434752,Platte_20220523_Maize_005_0021.png
51846,299,13391,53866,2,11668,0.013285241,0.8823152,25.675215839633132,0.688343510173156,Platte_20220523_Maize_005_0022.png
60033,4451,1052,61553,2889,1094,0.78690886,0.5899009,22.953588864569333,0.624604715854593,Platte_20220523_Maize_005_0023.png
60315,1889,3332,61194,965,3377,0.6551928,0.8191842,24.642616052715272,0.6111908078310337,Platte_20220523_Maize_005_0024.png
59149,0,6387,60265,0,5271,nan,0.89362735,22.329369904490413,0.5821020377723828,Platte_20220523_Maize_005_0025.png
58122,6796,618,58923,6092,521,0.9242633,0.8655742,23.796694340681867,0.6171355642714837,Platte_20220523_Maize_005_0026.png
61319,125,4092,62399,0,3137,1.9989518e-06,0.85736656,24.401608887633085,0.611766490325843,Platte_20220523_Maize_005_0027.png
63496,0,2040,64200,0,1336,nan,0.7778156,24.153670305008717,0.6547664054128828,Platte_20220523_Maize_005_0028.png
60791,648,4097,62045,451,3040,0.8206502,0.83591217,25.264543387034966,0.6623770201791833,Platte_20220523_Maize_005_0029.png
62901,0,2635,63461,38,2037,1.9965619e-06,0.84843713,25.001565221891436,0.6407240492994956,Platte_20220523_Maize_005_0030.png
62325,0,3211,62730,0,2806,nan,0.8994341,22.813244081943434,0.6010226495584742,Platte_20220523_Maize_005_0031.png
58926,0,6610,59910,3,5623,1.9581387e-06,0.9109708,25.17133959352432,0.6772534601149696,Platte_20220523_Maize_005_0032.png
45935,0,19601,48830,475,16231,1.9997244e-06,0.90098107,25.462630426032092,0.6972493847625518,Platte_20220523_Maize_005_0033.png
62753,0,2783,63536,0,2000,nan,0.81202257,23.298006610426985,0.6475492611915923,Platte_20220523_Maize_005_0034.png
63885,0,1651,64375,0,1161,nan,0.8008185,24.035738834110006,0.6182249816477667,Platte_20220523_Maize_005_0035.png
62323,0,3213,62885,8,2643,1.9838794e-06,0.88796043,22.269060431125006,0.6163776103539224,Platte_20220523_Maize_005_0036.png
61467,0,4069,62471,0,3065,nan,0.8572894,23.708713465983173,0.6365792493800938,Platte_20220523_Maize_005_0037.png
64154,0,1382,64650,0,886,nan,0.7786166,22.45463760020959,0.6222533708966943,Platte_20220523_Maize_005_0038.png
60594,2189,2753,61591,1658,2287,0.8338702,0.83926594,23.205763693157838,0.6107902120816529,Platte_20220523_Maize_005_0039.png
62983,459,2094,63381,447,1708,0.74161685,0.8768787,23.28481425971624,0.6343804987467604,Platte_20220523_Maize_005_0040.png
62680,0,2856,63809,0,1727,nan,0.7379255,23.402767157730587,0.626041311247179,Platte_20220523_Maize_005_0041.png
61406,114,4016,62223,108,3205,0.9273824,0.8724416,23.878449984474194,0.6309483583596909,Platte_20220523_Maize_005_0042.png
61894,1930,1712,62438,1787,1311,0.80330956,0.65759844,25.16536723718282,0.6816620258873384,Platte_20220523_Maize_005_0043.png
46234,14245,5057,48304,12659,4573,0.9121297,0.9333228,25.994760384220847,0.684479385848619,Platte_20220523_Maize_005_0044.png
44640,18103,2793,47005,11861,6670,0.77833277,0.5104041,24.59018653981817,0.6709347949221661,Platte_20220523_Maize_005_0045.png
56876,5156,3504,59015,4071,2450,0.87394637,0.810196,25.973911923334754,0.7113066269181593,Platte_20220523_Maize_005_0046.png
62842,2694,0,64170,0,1366,1.999951e-06,1.9999038e-06,24.753935626191698,0.6715140566350155,Platte_20220523_Maize_005_0047.png
54771,10765,0,56507,9029,0,0.90026903,nan,24.227452954370996,0.6391092216594662,Platte_20220523_Maize_005_0048.png
55443,8247,1846,59912,843,4781,0.1843778,0.47954598,23.88117690421059,0.6167768415906768,Platte_20220523_Maize_005_0049.png
53142,12394,0,54518,11018,0,0.92149025,nan,26.744333176951063,0.7030467587867353,Platte_20220523_Maize_005_0050.png
53915,10682,939,56645,8053,838,0.8319152,0.5953436,24.739653944919926,0.6755341054632183,Platte_20220523_Maize_005_0051.png
50584,14952,0,52682,10330,2524,0.7991435,1.999948e-06,27.1179153679223,0.7166074630029238,Platte_20220523_Maize_005_0052.png
57694,7842,0,58669,6867,0,0.9044745,nan,24.902547684645686,0.6769001026290716,Platte_20220523_Maize_005_0053.png
55682,9854,0,56598,8938,0,0.9289016,nan,23.89840438595574,0.6340645749142578,Platte_20220523_Maize_005_0054.png
50603,14933,0,52104,13356,76,0.9248803,1.998278e-06,26.57811214517041,0.6979226046156334,Platte_20220523_Maize_005_0055.png
47975,16803,758,50248,11230,4058,0.7950613,0.22964689,24.86293288336427,0.674795738924376,Platte_20220523_Maize_005_0056.png
40963,18352,6221,42885,7257,15394,0.5608957,0.5207484,25.120773702856734,0.6418534285633898,Platte_20220523_Maize_005_0057.png
41819,23245,472,45001,18039,2496,0.8620282,0.13072404,25.735867043031003,0.7088840459233959,Platte_20220523_Maize_005_0058.png
56643,3200,5693,58491,0,7045,1.9999588e-06,0.75458676,23.552758222650922,0.6172995074090047,Platte_20220523_Maize_005_0059.png
26033,39503,0,29657,16865,19014,0.59562224,1.9999934e-06,27.09007963364264,0.7248682277291265,Platte_20220523_Maize_005_0060.png
54532,11004,0,56612,7896,1028,0.8191498,1.9998724e-06,26.590634994971655,0.6625018187333495,Platte_20220523_Maize_005_0061.png
44133,21246,157,46959,17550,1027,0.9005558,0.076007105,24.097367595394967,0.6432150729554869,Platte_20220523_Maize_005_0062.png
28213,36114,1209,31460,2416,31660,0.12359357,0.059449863,27.616700879164995,0.7420382695446307,Platte_20220523_Maize_005_0063.png
44865,13964,6707,46709,10689,8138,0.8349468,0.7745323,24.75610415567829,0.6860580372590729,Platte_20220523_Maize_005_0064.png
50935,14601,0,52873,3879,8784,0.41980425,1.9999852e-06,25.164191087777454,0.6899224009729478,Platte_20220523_Maize_005_0065.png
33047,32489,0,37438,2777,25321,0.15595901,1.9999952e-06,28.876257245739332,0.7505624334995472,Platte_20220523_Maize_005_0066.png
33087,30581,1868,36083,9217,20236,0.45796323,0.13988537,25.918278631722863,0.7085803173856539,Platte_20220523_Maize_005_0067.png
44739,20797,0,46986,16342,2208,0.8661504,1.9999404e-06,24.1756819024585,0.6599178284130058,Platte_20220523_Maize_005_0068.png
48666,16870,0,51477,8375,5684,0.6549402,1.9999773e-06,27.343220742413486,0.7020823115427932,Platte_20220523_Maize_005_0069.png
36588,28690,258,40001,17401,8134,0.74396294,0.0007169555,25.59181628224072,0.6966973560848185,Platte_20220523_Maize_005_0070.png
36664,28872,0,40667,7559,17310,0.39998958,1.9999927e-06,25.487639315032517,0.6842134518642135,Platte_20220523_Maize_005_0071.png
39368,22008,4160,43731,7400,14405,0.50067985,0.35895452,30.618528096164724,0.7689902568974037,Platte_20220523_Maize_005_0072.png
50799,11367,3370,52252,5292,7992,0.6233239,0.5067732,25.76047808923618,0.6708934071727998,Platte_20220523_Maize_005_0073.png
64454,0,1082,64757,0,779,nan,0.81241125,24.849976444672286,0.738162625343684,Platte_20220523_Maize_048_0000.png
52471,0,13065,53568,758,11210,1.9998272e-06,0.9081744,25.433281099419425,0.7329007886021537,Platte_20220523_Maize_048_0001.png
51613,0,13923,53223,2568,9745,1.9999484e-06,0.8112196,23.534161899525515,0.6899454542880502,Platte_20220523_Maize_048_0002.png
59732,0,5804,60554,0,4982,nan,0.9146954,21.94524968361772,0.6663655658099487,Platte_20220523_Maize_048_0003.png
64796,0,740,65047,0,489,nan,0.6427325,24.433872297233528,0.6961982501722691,Platte_20220523_Maize_048_0004.png
64137,0,1399,64566,791,179,1.9998347e-06,0.17489241,22.22036637284265,0.6812670851498702,Platte_20220523_Maize_048_0005.png
62024,0,3512,62497,0,3039,nan,0.92350674,25.730202356034333,0.7137722713312185,Platte_20220523_Maize_048_0006.png
64399,0,1137,64612,0,924,nan,0.85293186,25.573383548603992,0.7531143322473574,Platte_20220523_Maize_048_0007.png
59401,0,6135,61222,0,4314,nan,0.8069591,24.306971284803055,0.7280556336459285,Platte_20220523_Maize_048_0008.png
61311,0,4225,62832,0,2704,nan,0.77787745,24.981773455729513,0.7549340218341362,Platte_20220523_Maize_048_0009.png
61044,0,4492,61758,0,3778,nan,0.89938325,23.49950192646913,0.7108471018900527,Platte_20220523_Maize_048_0010.png
51184,0,14352,51882,74,13580,1.9982317e-06,0.9596853,24.162049228105893,0.723950683641343,Platte_20220523_Maize_048_0011.png
60745,0,4791,61828,627,3081,1.999791e-06,0.77082264,22.396996198916487,0.6716321994091743,Platte_20220523_Maize_048_0012.png
57950,0,7586,58628,1112,5796,1.999882e-06,0.8451588,24.728180623637677,0.6944795838151715,Platte_20220523_Maize_048_0013.png
63705,0,1831,64018,0,1518,nan,0.8933684,24.333280563166774,0.7277870106826548,Platte_20220523_Maize_048_0014.png
56895,440,8201,58015,121,7400,0.3386038,0.9107054,24.49423544758963,0.7300065746960428,Platte_20220523_Maize_048_0015.png
56841,0,8695,57654,0,7882,nan,0.9058284,23.593407229161386,0.6943027013669664,Platte_20220523_Maize_048_0016.png
60487,0,5049,61627,1688,2221,1.9999222e-06,0.6030173,23.10421669995378,0.7216981209432975,Platte_20220523_Maize_048_0017.png
59036,0,6500,59612,0,5924,nan,0.93833727,23.64725639896951,0.6744683833100747,Platte_20220523_Maize_048_0018.png
62798,0,2738,63063,0,2473,nan,0.89807963,23.610677907457493,0.7364546616339885,Platte_20220523_Maize_048_0019.png
59364,0,6172,59922,0,5614,nan,0.9344903,22.320648166666402,0.7021206296376853,Platte_20220523_Maize_048_0020.png
47887,2485,15164,49495,2670,13371,0.8372264,0.9295932,23.800488574452203,0.7127758479638864,Platte_20220523_Maize_048_0021.png
62365,768,2403,62697,829,2010,0.8665559,0.90366894,23.56322935500421,0.7210521181078535,Platte_20220523_Maize_048_0022.png
63673,0,1863,64211,0,1325,nan,0.8293281,22.976199734956836,0.7056647656809277,Platte_20220523_Maize_048_0023.png
62499,0,3037,63137,0,2399,nan,0.8723137,22.955679082078895,0.6543328599848696,Platte_20220523_Maize_048_0024.png
56574,0,8962,58299,0,7237,nan,0.8820248,22.29583246574997,0.6505520235671937,Platte_20220523_Maize_048_0025.png
59715,0,5821,60359,119,5058,1.998899e-06,0.9123913,22.459402464110948,0.6857232853314102,Platte_20220523_Maize_048_0026.png
64432,0,1104,64745,44,747,1.9970298e-06,0.75629663,21.917429359350265,0.7079177363043172,Platte_20220523_Maize_048_0027.png
61081,0,4455,62124,0,3412,nan,0.85723966,23.94759290747527,0.7398125481027013,Platte_20220523_Maize_048_0028.png
47166,6000,12370,48559,5102,11875,0.91045797,0.9236515,23.661577949185556,0.7084922987023058,Platte_20220523_Maize_048_0029.png
55894,0,9642,56710,0,8826,nan,0.94476485,25.93764312667822,0.7789141376397382,Platte_20220523_Maize_048_0030.png
59323,0,6213,60343,0,5193,nan,0.89864165,22.352189319723763,0.6690365476338664,Platte_20220523_Maize_048_0031.png
61186,0,4350,62508,0,3028,nan,0.80833703,22.17215834646881,0.6849732204850185,Platte_20220523_Maize_048_0032.png
59876,0,5660,60463,51,5022,1.9974368e-06,0.9322131,23.846352645216875,0.7464603456248762,Platte_20220523_Maize_048_0033.png
64692,0,844,64935,0,601,nan,0.7985456,23.57705207326576,0.7377729465357227,Platte_20220523_Maize_048_0034.png
52412,10468,2656,53328,9003,3205,0.8063241,0.52174443,22.945067101927936,0.6858822143239262,Platte_20220523_Maize_048_0035.png
64270,0,1266,64541,0,995,nan,0.87567014,23.94261087998128,0.6981884165222595,Platte_20220523_Maize_048_0036.png
58300,0,7236,59596,0,5940,nan,0.894043,23.51432021709797,0.7131795889106347,Platte_20220523_Maize_048_0037.png
56208,1693,7635,57391,1203,6942,0.809358,0.9126647,24.310491849991326,0.7185677611051967,Platte_20220523_Maize_048_0038.png
64774,0,762,64961,0,575,nan,0.7837698,22.812253145084252,0.6808452829166565,Platte_20220523_Maize_048_0039.png
60438,0,5098,61468,0,4068,nan,0.87910783,23.33499117283985,0.7015699226811147,Platte_20220523_Maize_048_0040.png
63165,0,2371,64062,0,1474,nan,0.766686,23.134804630773353,0.7119425254087481,Platte_20220523_Maize_048_0041.png
59949,1886,3701,60959,1616,2961,0.9228688,0.86789256,24.727242290922145,0.6721868487629856,Platte_20220523_Maize_048_0042.png
61671,0,3865,62604,0,2932,nan,0.85506874,25.303180095384562,0.7100810923695602,Platte_20220523_Maize_048_0043.png
63003,0,2533,63470,0,2066,nan,0.8975631,26.881601962858216,0.7799686516472156,Platte_20220523_Maize_048_0044.png
59559,0,5977,60585,0,4951,nan,0.90427387,24.056392805704306,0.7008966707940173,Platte_20220523_Maize_048_0045.png
31143,19848,14545,32347,8409,24780,0.5828638,0.66858214,26.23160175726953,0.7253785721574103,Platte_20220523_Maize_048_0046.png
53412,11644,480,54735,9283,1518,0.860034,0.1801704,25.271363741269116,0.7379276610554785,Platte_20220523_Maize_048_0047.png
42534,21832,1170,43891,12844,8801,0.7148453,0.14241314,24.37453058681861,0.7073199904064547,Platte_20220523_Maize_048_0048.png
33828,27785,3923,37359,15720,12457,0.67343986,0.23711856,25.60166508195414,0.7145652120667577,Platte_20220523_Maize_048_0049.png
45813,19441,282,48544,12223,4769,0.75063056,0.00039795102,24.898131184680636,0.6900725204415377,Platte_20220523_Maize_048_0050.png
51491,6354,7691,53807,4614,7115,0.6664785,0.8219588,23.99290242599491,0.6937094866923043,Platte_20220523_Maize_048_0051.png
44468,16261,4807,45761,11909,7866,0.8156178,0.65556216,24.80631472844932,0.6799481844451377,Platte_20220523_Maize_048_0052.png
36465,22397,6674,38875,5550,21111,0.39181325,0.41158912,25.972015271178282,0.7241537779603616,Platte_20220523_Maize_048_0053.png
57325,3125,5086,58389,4,7143,1.9999582e-06,0.727936,25.182675933981713,0.7247181146661088,Platte_20220523_Maize_048_0054.png
43264,16720,5552,45449,5162,14925,0.4693348,0.4570973,25.390144741744646,0.6944145316757888,Platte_20220523_Maize_048_0055.png
47155,18118,263,48355,11461,5720,0.7608765,1.9999782e-06,23.218572393028293,0.6986788388912099,Platte_20220523_Maize_048_0056.png
34054,17209,14273,36040,2747,26749,0.25676522,0.61006296,25.484049175135624,0.7103364374221467,Platte_20220523_Maize_048_0057.png
47670,17866,0,49350,11726,4460,0.789266,1.9999704e-06,25.689706731821747,0.7302397532498098,Platte_20220523_Maize_048_0058.png
33400,28171,3965,34808,15649,15079,0.65303516,0.26149994,24.470201245948978,0.7336586191191845,Platte_20220523_Maize_048_0059.png
49099,14516,1921,50441,12557,2538,0.8921042,0.5494365,23.551195114710694,0.6980074224377496,Platte_20220523_Maize_048_0060.png
35465,22095,7976,37609,14911,13016,0.7964107,0.672635,24.36198037624116,0.7106156672788096,Platte_20220523_Maize_048_0061.png
40693,24843,0,42290,13596,9650,0.69590753,1.9999866e-06,24.88547812978052,0.7511988753016553,Platte_20220523_Maize_048_0062.png
44569,20967,0,46983,13905,4648,0.7901458,1.9999723e-06,25.005065952737482,0.7598955245301723,Platte_20220523_Maize_048_0063.png
43513,21679,344,45288,16783,3465,0.8525809,1.999966e-06,23.891409765967573,0.7301852935439741,Platte_20220523_Maize_048_0064.png
37988,27548,0,40119,8301,17116,0.46188214,1.9999927e-06,26.2385016550496,0.750346992516086,Platte_20220523_Maize_048_0065.png
49668,15868,0,51011,6199,8326,0.5612893,1.9999845e-06,22.807717159949874,0.7110911902507316,Platte_20220523_Maize_048_0066.png
