Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
13769,2615,0,14152,2223,9,0.8412531,1.9963718e-06,21.42688270648837,0.4963786329583099,Platte_20220520_Maize_048_0057.png
12278,2408,1698,11771,2102,2511,0.8434549,0.69992536,20.077142860004336,0.49231248076495754,Platte_20220520_Maize_048_0058.png
15302,512,570,15462,633,289,0.6148315,0.5913649,18.431577034025366,0.41810836139108126,Platte_20220520_Maize_048_0059.png
13042,2202,1140,13470,2826,88,0.7342853,0.0846903,18.796912144140528,0.4690704169112754,Platte_20220520_Maize_048_0060.png
14328,1977,79,14608,1776,0,0.8728963,1.9995853e-06,20.669609510575295,0.4333571770273345,Platte_20220520_Maize_048_0061.png
11915,2541,1928,12483,2241,1660,0.80635387,0.59587187,19.65900065452803,0.5102635794567688,Platte_20220520_Maize_048_0062.png
13249,3078,57,13797,2572,15,0.83504164,0.13882768,19.2538165799829,0.4006142424117168,Platte_20220520_Maize_048_0063.png
14162,2222,0,14541,1843,0,0.8546078,nan,21.236161722129623,0.4850708339708245,Platte_20220520_Maize_048_0064.png
13910,2474,0,14401,1983,0,0.8741262,nan,19.78128362887152,0.43455264363360563,Platte_20220520_Maize_048_0065.png
13933,2451,0,14143,2213,28,0.86920714,1.998831e-06,19.39072924162246,0.49737351239424327,Platte_20220520_Maize_048_0066.png
12689,3573,122,13229,3155,0,0.82134163,1.9997312e-06,19.95955024402062,0.4351056749448851,Platte_20220520_Maize_048_0067.png
13918,2240,226,14385,1986,13,0.8315148,1.999863e-06,20.18669445897327,0.429509532903175,Platte_20220520_Maize_048_0068.png
14819,1210,355,14459,0,1925,1.9999734e-06,0.30789232,21.66403450771558,0.3360981761131063,Platte_20220523_Maize_005_0000.png
15625,0,759,15689,0,695,nan,0.79365677,21.91428372151953,0.31758655610682696,Platte_20220523_Maize_005_0001.png
15270,0,1114,14919,0,1465,nan,0.7716092,21.494502997085224,0.39421477766575014,Platte_20220523_Maize_005_0002.png
15956,0,428,15592,0,792,nan,0.6573614,20.011140587876177,0.3215581962119918,Platte_20220523_Maize_005_0003.png
15766,0,618,15543,7,834,1.9953407e-06,0.76307017,20.84732507919011,0.36167476190469,Platte_20220523_Maize_005_0004.png
16223,0,161,16384,0,0,9.999696e-07,1.9997965e-06,21.965800392269145,0.30080777222817645,Platte_20220523_Maize_005_0005.png
16066,0,318,16176,0,208,nan,0.59692293,21.820766820374388,0.3943702644712386,Platte_20220523_Maize_005_0006.png
16232,0,152,16384,0,0,9.999696e-07,1.9997844e-06,21.728512910567,0.3260504779605944,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,22.001629971858748,0.37990086396274125,Platte_20220523_Maize_005_0008.png
16020,0,364,16089,0,295,nan,0.5978479,21.209615936306264,0.267210087388333,Platte_20220523_Maize_005_0009.png
15072,0,1312,14684,0,1700,nan,0.60424525,21.73187961644397,0.3851118796141695,Platte_20220523_Maize_005_0010.png
15876,64,444,15894,0,490,1.9994884e-06,0.8179607,20.849936159994442,0.29521439613149036,Platte_20220523_Maize_005_0011.png
15923,0,461,15801,0,583,nan,0.7777553,20.572469886687887,0.39139504788070223,Platte_20220523_Maize_005_0012.png
15304,0,1080,15179,37,1168,1.999115e-06,0.86653763,22.19358788391491,0.3965692354327118,Platte_20220523_Maize_005_0013.png
15451,0,933,13607,0,2777,nan,0.4884075,19.920440247952726,0.3348555548463715,Platte_20220523_Maize_005_0014.png
15709,166,509,14837,0,1547,1.9998026e-06,0.4883211,21.052551145911302,0.35555570405759035,Platte_20220523_Maize_005_0015.png
15136,0,1248,14399,0,1985,nan,0.72563666,20.360160732571725,0.3345535212288982,Platte_20220523_Maize_005_0016.png
16227,0,157,16384,0,0,9.999696e-07,1.999791e-06,22.032843394184397,0.41568992488550394,Platte_20220523_Maize_005_0017.png
14048,0,2336,12976,0,3408,nan,0.7882985,21.24971820668938,0.3988850168563179,Platte_20220523_Maize_005_0018.png
14825,0,1559,14502,0,1882,nan,0.7108353,20.911184913205204,0.32360366101528265,Platte_20220523_Maize_005_0019.png
15638,0,746,15569,0,815,nan,0.6521345,19.92546411723745,0.3499211448215465,Platte_20220523_Maize_005_0020.png
14992,105,1287,14498,0,1886,1.9996878e-06,0.7469216,20.421594209180782,0.32006617894266215,Platte_20220523_Maize_005_0021.png
12955,72,3357,11568,0,4816,1.999545e-06,0.7551685,20.85485728636887,0.33046997819481994,Platte_20220523_Maize_005_0022.png
15048,1077,259,15765,619,0,0.72994095,1.9998736e-06,20.295373511076136,0.321883962190943,Platte_20220523_Maize_005_0023.png
15073,488,823,13454,0,2930,1.999933e-06,0.420462,21.60305928164054,0.3279106152336854,Platte_20220523_Maize_005_0024.png
14786,0,1598,14653,0,1731,nan,0.83568037,20.234325538707196,0.3197187236246048,Platte_20220523_Maize_005_0025.png
14529,1702,153,14938,1446,0,0.9002468,1.9997854e-06,21.991377243225504,0.3254565478167857,Platte_20220523_Maize_005_0026.png
15334,30,1020,15238,0,1146,1.9989086e-06,0.8661017,22.418212240084504,0.40905177355896205,Platte_20220523_Maize_005_0027.png
15884,0,500,15897,0,487,nan,0.63625264,20.997749122105255,0.37561946158669085,Platte_20220523_Maize_005_0028.png
15216,162,1006,15094,0,1290,1.9997976e-06,0.60278094,21.34077786340599,0.3413382134986937,Platte_20220523_Maize_005_0029.png
15736,0,648,15683,0,701,nan,0.76795983,21.090436060322606,0.3938562267637152,Platte_20220523_Maize_005_0030.png
15562,0,822,15220,0,1164,nan,0.705932,20.49564262548546,0.32587227025701987,Platte_20220523_Maize_005_0031.png
14731,0,1653,13422,0,2962,nan,0.6873211,20.35692792196418,0.36401528693940643,Platte_20220523_Maize_005_0032.png
11512,0,4872,11104,0,5280,nan,0.9221819,19.790036370574196,0.34276233651094645,Platte_20220523_Maize_005_0033.png
15682,0,702,15691,0,693,nan,0.6150414,20.641124281448878,0.2859071650106915,Platte_20220523_Maize_005_0034.png
15967,0,417,16034,0,350,nan,0.7848446,20.912302464791246,0.3646904585469777,Platte_20220523_Maize_005_0035.png
15569,0,815,15219,0,1165,nan,0.7080712,20.15131241360782,0.3406764384180148,Platte_20220523_Maize_005_0036.png
15368,0,1016,15495,0,889,nan,0.887126,20.36803056109337,0.31534086310044285,Platte_20220523_Maize_005_0037.png
16040,0,344,16206,0,178,nan,0.5516914,19.190417773226244,0.2887792332934677,Platte_20220523_Maize_005_0038.png
15183,529,672,14213,0,2171,1.9999381e-06,0.4607777,20.320756797612756,0.32334480315324227,Platte_20220523_Maize_005_0039.png
15752,111,521,15713,0,671,1.9997046e-06,0.6946137,19.73807118313039,0.33736686740082855,Platte_20220523_Maize_005_0040.png
15673,0,711,16384,0,0,9.999696e-07,1.9999538e-06,18.502585567789332,0.26606900504400927,Platte_20220523_Maize_005_0041.png
15350,28,1006,15547,0,837,1.9988308e-06,0.87573266,21.172468757187303,0.3026517163981893,Platte_20220523_Maize_005_0042.png
15471,482,431,14844,0,1540,1.9999322e-06,0.3997924,21.000271423072938,0.3065923781074386,Platte_20220523_Maize_005_0043.png
11581,3523,1280,11355,2790,2239,0.8525241,0.72349644,21.26008377190351,0.4171828950030816,Platte_20220523_Maize_005_0044.png
11151,4530,703,11735,4569,80,0.8370141,0.19156487,20.435191610195382,0.42690604397785775,Platte_20220523_Maize_005_0045.png
14227,1298,859,14094,1087,1203,0.7916056,0.6488764,21.907346652143524,0.40130908747424393,Platte_20220523_Maize_005_0046.png
15717,667,0,16345,0,39,1.9999509e-06,1.9991608e-06,21.266827949996802,0.3615960623099261,Platte_20220523_Maize_005_0047.png
13673,2711,0,14120,2264,0,0.88482046,nan,21.362355282411023,0.3878088880476373,Platte_20220523_Maize_005_0048.png
13854,2072,458,14814,589,981,0.1450585,1.9999777e-06,21.81082832429478,0.39406826250753674,Platte_20220523_Maize_005_0049.png
13300,3084,0,13750,2634,0,0.9020607,nan,23.272715097471462,0.4320486704746807,Platte_20220523_Maize_005_0050.png
13455,2693,236,13756,926,1702,0.51008314,0.13931854,20.461530457392442,0.3474785357978096,Platte_20220523_Maize_005_0051.png
12641,3743,0,13191,2846,347,0.83988255,1.9999056e-06,22.45409153089469,0.4131160155912002,Platte_20220523_Maize_005_0052.png
14425,1959,0,14719,1661,4,0.8806572,1.9918755e-06,20.45276238892043,0.368380581496847,Platte_20220523_Maize_005_0053.png
13930,2454,0,14384,1998,2,0.8787018,1.9838787e-06,20.597698462860667,0.3567285362399122,Platte_20220523_Maize_005_0054.png
12649,3735,0,13251,3133,0,0.88642764,nan,22.746603645096123,0.44705411340631435,Platte_20220523_Maize_005_0055.png
11954,4240,190,12501,3521,362,0.88854367,0.014493895,20.42900790425879,0.35658581769187675,Platte_20220523_Maize_005_0056.png
10261,4569,1554,10524,4250,1610,0.8422712,0.6340029,23.00763585107987,0.46006633773799394,Platte_20220523_Maize_005_0057.png
10435,5833,116,11374,5010,0,0.8877611,1.9997171e-06,21.5149422975511,0.4851237909416339,Platte_20220523_Maize_005_0058.png
14162,799,1423,13917,0,2467,1.999959e-06,0.683287,20.565644415574617,0.3612029136867419,Platte_20220523_Maize_005_0059.png
6509,9875,0,7251,4602,4531,0.62416303,1.9999932e-06,23.361990039346992,0.5291422849128464,Platte_20220523_Maize_005_0060.png
13636,2748,0,13778,2252,354,0.82239676,1.9999075e-06,22.04282506502284,0.39180742438824767,Platte_20220523_Maize_005_0061.png
11027,5320,37,11956,4428,0,0.89290017,1.9991148e-06,21.15174581707008,0.3990582897549156,Platte_20220523_Maize_005_0062.png
7032,9060,292,7524,8703,157,0.8964705,1.999927e-06,23.110349849323264,0.532772142131339,Platte_20220523_Maize_005_0063.png
11197,3513,1674,11055,2960,2369,0.88892084,0.8063275,20.53051015836254,0.3851694791134546,Platte_20220523_Maize_005_0064.png
12745,3639,0,13297,2016,1071,0.709105,1.9999695e-06,21.671474579471983,0.3800093258169371,Platte_20220523_Maize_005_0065.png
8219,8165,0,9348,6687,349,0.87907356,1.999906e-06,22.333705489797758,0.47222585901949626,Platte_20220523_Maize_005_0066.png
8277,7648,459,8776,6794,814,0.8914278,0.30478597,21.487760917178086,0.4399945738984335,Platte_20220523_Maize_005_0067.png
11204,5180,0,11981,4132,271,0.85974973,1.999879e-06,20.71798265980819,0.3877687252597428,Platte_20220523_Maize_005_0068.png
12187,4197,0,12845,3539,0,0.86065,nan,24.123953681751544,0.40370874997378925,Platte_20220523_Maize_005_0069.png
9144,7180,60,10182,6028,174,0.8812838,0.05127687,21.816757144920725,0.46200711489303053,Platte_20220523_Maize_005_0070.png
9193,7191,0,10253,3930,2201,0.68842727,1.9999852e-06,22.300472367767505,0.4736491765890307,Platte_20220523_Maize_005_0071.png
9908,5456,1020,11207,4760,417,0.85708624,0.27278638,25.739733246041432,0.5431842824117621,Platte_20220523_Maize_005_0072.png
12687,2846,851,13173,3211,0,0.8287908,1.9999613e-06,22.806446778732163,0.42126687024081466,Platte_20220523_Maize_005_0073.png
16114,0,270,16384,0,0,9.999696e-07,1.9998786e-06,19.357388864645188,0.25344094529922095,Platte_20220523_Maize_048_0000.png
13099,0,3285,11188,0,5196,nan,0.74991065,19.069232323978653,0.36977538026798434,Platte_20220523_Maize_048_0001.png
12900,0,3484,11477,150,4757,1.9997817e-06,0.76082903,18.93871199898581,0.3309861110630468,Platte_20220523_Maize_048_0002.png
14934,0,1450,14331,0,2053,nan,0.79474205,17.846521251638315,0.31833898294524393,Platte_20220523_Maize_048_0003.png
16204,0,180,16384,0,0,9.999696e-07,1.9998179e-06,20.280565241883366,0.33679251696060847,Platte_20220523_Maize_048_0004.png
16032,0,352,16185,0,199,nan,0.67509794,17.22016526918012,0.29124418595455265,Platte_20220523_Maize_048_0005.png
15504,0,880,15534,0,850,nan,0.9132797,21.808464912762446,0.3699298328557497,Platte_20220523_Maize_048_0006.png
16097,0,287,16226,0,158,nan,0.4853595,20.59645633783404,0.42568846273624894,Platte_20220523_Maize_048_0007.png
14838,0,1546,14719,0,1665,nan,0.75925934,19.47994588481649,0.3794152677850595,Platte_20220523_Maize_048_0008.png
15344,0,1040,15548,0,836,nan,0.7004163,19.540244283373248,0.3510564494664357,Platte_20220523_Maize_048_0009.png
15261,0,1123,14639,0,1745,nan,0.75661844,18.049197471805925,0.3895820563424998,Platte_20220523_Maize_048_0010.png
12825,0,3559,11296,0,5088,nan,0.8125351,18.104211315072817,0.32729854721081325,Platte_20220523_Maize_048_0011.png
15185,0,1199,14665,0,1719,nan,0.69087845,17.740416123163893,0.29632742855669314,Platte_20220523_Maize_048_0012.png
14482,0,1902,14202,76,2106,1.999569e-06,0.8183587,20.307320672889556,0.3753276266849752,Platte_20220523_Maize_048_0013.png
15929,0,455,15869,0,515,nan,0.7937896,19.621092937095305,0.39385273749192334,Platte_20220523_Maize_048_0014.png
14227,114,2043,14127,0,2257,1.9997126e-06,0.85208875,20.071659683691525,0.3897667910912401,Platte_20220523_Maize_048_0015.png
14221,0,2163,13322,0,3062,nan,0.7322464,20.01375142745705,0.44516028758333676,Platte_20220523_Maize_048_0016.png
15128,0,1256,15052,0,1332,nan,0.83770406,18.110311488595084,0.40691204137481884,Platte_20220523_Maize_048_0017.png
14758,0,1626,14460,0,1924,nan,0.8354875,20.147281964031706,0.4022952494526982,Platte_20220523_Maize_048_0018.png
15695,0,689,15076,0,1308,nan,0.58086383,18.750219884008544,0.3790219988212915,Platte_20220523_Maize_048_0019.png
14841,0,1543,14077,0,2307,nan,0.7506451,18.43832606688956,0.3240024567623181,Platte_20220523_Maize_048_0020.png
11972,625,3787,11878,1114,3392,0.5221314,0.8081889,19.001908590372057,0.3682441613015648,Platte_20220523_Maize_048_0021.png
15590,191,603,15433,10,941,0.099488266,0.65413326,17.84114872135364,0.3530702532086298,Platte_20220523_Maize_048_0022.png
15916,0,468,16105,0,279,nan,0.46584502,18.696233431427952,0.3085575210889622,Platte_20220523_Maize_048_0023.png
15628,0,756,15349,0,1035,nan,0.5918394,19.156241909669845,0.38328802644471915,Platte_20220523_Maize_048_0024.png
14150,0,2234,12919,0,3465,nan,0.6994191,19.211336008024084,0.35487256911187465,Platte_20220523_Maize_048_0025.png
14926,0,1458,14757,0,1627,nan,0.7922142,17.121360749099644,0.2910446422438387,Platte_20220523_Maize_048_0026.png
16114,0,270,16274,0,110,nan,0.5315351,17.25967284809031,0.3078396581787444,Platte_20220523_Maize_048_0027.png
15266,0,1118,14734,0,1650,nan,0.7283174,18.866128708756527,0.3465565817032957,Platte_20220523_Maize_048_0028.png
11813,1498,3073,9610,1227,5547,0.8785235,0.69512695,18.639215846403168,0.39722517616132347,Platte_20220523_Maize_048_0029.png
13979,0,2405,11294,0,5090,nan,0.6292188,18.310669319350474,0.32929594342971563,Platte_20220523_Maize_048_0030.png
14824,0,1560,14339,0,2045,nan,0.77336544,18.48450899804215,0.323084986379967,Platte_20220523_Maize_048_0031.png
15301,0,1083,14845,0,1539,nan,0.6575073,16.32092817234146,0.3019435197706091,Platte_20220523_Maize_048_0032.png
14965,0,1419,15056,0,1328,nan,0.9137153,18.436392408303693,0.3290161779805596,Platte_20220523_Maize_048_0033.png
16176,0,208,16384,0,0,9.999696e-07,1.9998424e-06,18.18417614809417,0.30603870551102424,Platte_20220523_Maize_048_0034.png
13112,2612,660,13424,2927,33,0.7918371,1.9999525e-06,19.507797517782453,0.39088410598770834,Platte_20220523_Maize_048_0035.png
16072,0,312,16384,0,0,9.999696e-07,1.9998947e-06,20.251251503862417,0.3711930083999839,Platte_20220523_Maize_048_0036.png
14573,0,1811,11552,0,4832,nan,0.5250634,18.222929578969737,0.33650612897179966,Platte_20220523_Maize_048_0037.png
14055,416,1913,14383,220,1781,0.6886457,0.88521373,19.683730996033468,0.4111549486549697,Platte_20220523_Maize_048_0038.png
16193,0,191,16280,0,104,nan,0.6236615,19.244510143090967,0.37239533149495846,Platte_20220523_Maize_048_0039.png
15112,0,1272,14752,0,1632,nan,0.79958004,18.16079951713186,0.3776955746169464,Platte_20220523_Maize_048_0040.png
15790,0,594,15889,0,495,nan,0.5325846,18.6801464003831,0.3113645510328224,Platte_20220523_Maize_048_0041.png
14995,465,924,14841,0,1543,1.9999297e-06,0.676118,21.87551153277991,0.37995898639762915,Platte_20220523_Maize_048_0042.png
15415,0,969,15567,0,817,nan,0.83985245,21.332035706613325,0.38152015015242907,Platte_20220523_Maize_048_0043.png
15753,0,631,15633,0,751,nan,0.81329674,19.813106411145824,0.40188554415708433,Platte_20220523_Maize_048_0044.png
14894,0,1490,15116,0,1268,nan,0.85133386,18.603813188226226,0.3310081339317918,Platte_20220523_Maize_048_0045.png
7778,4966,3640,6870,4860,4654,0.8280066,0.704605,22.17115402466058,0.5245142367973973,Platte_20220523_Maize_048_0046.png
13347,2919,118,13523,2861,0,0.88996255,1.9997221e-06,20.15773420325534,0.4306480195950608,Platte_20220523_Maize_048_0047.png
10619,5466,299,10820,5296,268,0.9414599,0.67368454,20.94635558994955,0.5075662015557977,Platte_20220523_Maize_048_0048.png
8473,6938,973,9315,6363,706,0.88444453,0.35854188,21.622426215631464,0.5107627242237526,Platte_20220523_Maize_048_0049.png
11458,4853,73,12165,4219,0,0.9045402,1.9995514e-06,21.647687605479952,0.47943156948115195,Platte_20220523_Maize_048_0050.png
12865,1599,1920,12631,1468,2285,0.6181892,0.7034449,19.214734250986773,0.40271032678600904,Platte_20220523_Maize_048_0051.png
11102,4060,1222,11562,4192,630,0.80949956,0.5043129,21.782859807528958,0.5065674484780479,Platte_20220523_Maize_048_0052.png
9120,5613,1651,9083,4185,3116,0.8362923,0.5970192,20.80138590859962,0.4678562769053605,Platte_20220523_Maize_048_0053.png
14315,784,1285,13705,370,2309,0.6377657,0.69337374,19.64891995855363,0.33887812336073814,Platte_20220523_Maize_048_0054.png
10787,4186,1411,11188,4557,639,0.8026983,0.20975477,22.02101318534082,0.4420600448174716,Platte_20220523_Maize_048_0055.png
11792,4531,61,12096,4288,0,0.94999284,1.9994632e-06,19.967983239372305,0.41972181717541085,Platte_20220523_Maize_048_0056.png
8527,4310,3547,7853,3901,4630,0.9036642,0.8396709,21.25769136474119,0.44468351801347655,Platte_20220523_Maize_048_0057.png
11913,4471,0,12261,4123,0,0.92808783,nan,20.944862021862733,0.46697165297356347,Platte_20220523_Maize_048_0058.png
8334,7045,1005,7658,6266,2460,0.86785346,0.32611734,19.164931944781966,0.4883140676238285,Platte_20220523_Maize_048_0059.png
12301,3614,469,12770,3614,0,0.88101625,1.9999304e-06,20.629282412413477,0.4187153821809158,Platte_20220523_Maize_048_0060.png
8861,5521,2002,8890,4940,2554,0.91979647,0.80860025,19.302425507371616,0.43202764807191096,Platte_20220523_Maize_048_0061.png
10179,6205,0,10232,5528,624,0.9194574,1.9999477e-06,19.678224107110157,0.46925020639196635,Platte_20220523_Maize_048_0062.png
11138,5246,0,11597,4653,134,0.9063533,1.9997553e-06,18.843145652506724,0.4397324362183603,Platte_20220523_Maize_048_0063.png
10901,5400,83,11516,4789,79,0.91804796,1.9997974e-06,18.329620473050124,0.4489239668278269,Platte_20220523_Maize_048_0064.png
9481,6903,0,9802,6464,118,0.9284054,1.9997221e-06,21.268866314283414,0.4864225559275979,Platte_20220523_Maize_048_0065.png
12417,3967,0,12762,3538,84,0.932443,1.9996098e-06,19.07386602971858,0.41977098320673445,Platte_20220523_Maize_048_0066.png
